index,score
64922,0.0645161
64923,0.0645161
64924,0.0645161
64925,0.0645161
64926,0.0645161
64927,0.0645161
64928,0.0322581
64929,0.0322581
64930,0.0322581
64931,0.0322581
64932,0.0322581
64933,0.0322581
64934,0.0322581
64935,0.0322581
64936,0.0322581
64937,0.0322581
64938,0.0322581
64939,0.0322581
64940,0.0322581
64941,0.0322581
64942,0.0322581
64943,0.0322581
64944,0.322581
64945,0.322581
64946,0.322581
64947,0.322581
64948,0.322581
64949,0.322581
64950,0.322581
64951,0.322581
64952,0.322581
64953,0.322581
64954,0.322581
64955,0.322581
64956,0.322581
64957,0.322581
64958,0.322581
64959,0.322581
64960,0.516129
64961,0.516129
64962,0.516129
64963,0.516129
64964,0.516129
64965,0.516129
64966,0.516129
64967,0.516129
64968,0.516129
64969,0.516129
64970,0.516129
64971,0.516129
64972,0.516129
64973,0.516129
64974,0.516129
64975,0.516129
64976,0.580645
64977,0.580645
64978,0.580645
64979,0.580645
64980,0.580645
64981,0.580645
64982,0.580645
64983,0.580645
64984,0.580645
64985,0.580645
64986,0.580645
64987,0.580645
64988,0.580645
64989,0.580645
64990,0.580645
64991,0.580645
64992,1
64993,1
64994,1
64995,1
64996,1
64997,1
64998,1
64999,1
65000,1
65001,1
65002,1
65003,1
65004,1
65005,1
65006,1
65007,1
65008,0.483871
65009,0.483871
65010,0.483871
65011,0.483871
65012,0.483871
65013,0.483871
65014,0.483871
65015,0.483871
65016,0.483871
65017,0.483871
65018,0.483871
65019,0.483871
65020,0.483871
65021,0.483871
65022,0.483871
65023,0.483871
65024,0.354839
65025,0.354839
65026,0.354839
65027,0.354839
65028,0.354839
65029,0.354839
65030,0.354839
65031,0.354839
65032,0.354839
65033,0.354839
65034,0.354839
65035,0.354839
65036,0.354839
65037,0.354839
65038,0.354839
65039,0.354839
65040,0.516129
65041,0.516129
65042,0.516129
65043,0.516129
65044,0.516129
65045,0.516129
65046,0.516129
65047,0.516129
65048,0.516129
65049,0.516129
65050,0.516129
65051,0.516129
65052,0.516129
65053,0.516129
65054,0.516129
65055,0.516129
65056,0.354839
65057,0.354839
65058,0.354839
65059,0.354839
65060,0.354839
65061,0.354839
65062,0.354839
65063,0.354839
65064,0.354839
65065,0.354839
65066,0.354839
65067,0.354839
65068,0.354839
65069,0.354839
65070,0.354839
65071,0.354839
65072,0.354839
65073,0.354839
65074,0.354839
65075,0.354839
65076,0.354839
65077,0.354839
65078,0.354839
65079,0.354839
65080,0.354839
65081,0.354839
65082,0.354839
65083,0.354839
65084,0.354839
65085,0.354839
65086,0.354839
65087,0.354839
65088,0.580645
65089,0.580645
65090,0.580645
65091,0.580645
65092,0.580645
65093,0.580645
65094,0.580645
65095,0.580645
65096,0.580645
65097,0.580645
65098,0.580645
65099,0.580645
65100,0.580645
65101,0.580645
65102,0.580645
65103,0.580645
65104,0.387097
65105,0.387097
65106,0.387097
65107,0.387097
65108,0.387097
65109,0.387097
65110,0.387097
65111,0.387097
65112,0.387097
65113,0.387097
65114,0.387097
65115,0.387097
65116,0.387097
65117,0.387097
65118,0.387097
65119,0.387097
65120,0.387097
65121,0.387097
65122,0.387097
65123,0.387097
65124,0.387097
65125,0.387097
65126,0.387097
65127,0.387097
65128,0.387097
65129,0.387097
65130,0.387097
65131,0.387097
65132,0.387097
65133,0.387097
65134,0.387097
65135,0.387097
65136,0.516129
65137,0.516129
65138,0.516129
65139,0.516129
65140,0.516129
65141,0.516129
65142,0.516129
65143,0.516129
65144,0.516129
65145,0.516129
65146,0.516129
65147,0.516129
65148,0.516129
65149,0.516129
65150,0.516129
65151,0.516129
65152,0.548387
65153,0.548387
65154,0.548387
65155,0.548387
65156,0.548387
65157,0.548387
65158,0.548387
65159,0.548387
65160,0.548387
65161,0.548387
65162,0.548387
65163,0.548387
65164,0.548387
65165,0.548387
65166,0.548387
65167,0.548387
65168,0.645161
65169,0.645161
65170,0.645161
65171,0.645161
65172,0.645161
65173,0.645161
65174,0.645161
65175,0.645161
65176,0.645161
65177,0.645161
65178,0.645161
65179,0.645161
65180,0.645161
65181,0.645161
65182,0.645161
65183,0.645161
65184,0.354839
65185,0.354839
65186,0.354839
65187,0.354839
65188,0.354839
65189,0.354839
65190,0.354839
65191,0.354839
65192,0.354839
65193,0.354839
65194,0.354839
65195,0.354839
65196,0.354839
65197,0.354839
65198,0.354839
65199,0.354839
65200,0.516129
65201,0.516129
65202,0.516129
65203,0.516129
65204,0.516129
65205,0.516129
65206,0.516129
65207,0.516129
65208,0.516129
65209,0.516129
65210,0.516129
65211,0.516129
65212,0.516129
65213,0.516129
65214,0.516129
65215,0.516129
65216,0.354839
65217,0.354839
65218,0.354839
65219,0.354839
65220,0.354839
65221,0.354839
65222,0.354839
65223,0.354839
65224,0.354839
65225,0.354839
65226,0.354839
65227,0.354839
65228,0.354839
65229,0.354839
65230,0.354839
65231,0.354839
65232,0.387097
65233,0.387097
65234,0.387097
65235,0.387097
65236,0.387097
65237,0.387097
65238,0.387097
65239,0.387097
65240,0.387097
65241,0.387097
65242,0.387097
65243,0.387097
65244,0.387097
65245,0.387097
65246,0.387097
65247,0.387097
65248,0.354839
65249,0.354839
65250,0.354839
65251,0.354839
65252,0.354839
65253,0.354839
65254,0.354839
65255,0.354839
65256,0.354839
65257,0.354839
65258,0.354839
65259,0.354839
65260,0.354839
65261,0.354839
65262,0.354839
65263,0.354839
65264,0.580645
65265,0.580645
65266,0.580645
65267,0.580645
65268,0.580645
65269,0.580645
65270,0.580645
65271,0.580645
65272,0.580645
65273,0.580645
65274,0.580645
65275,0.580645
65276,0.580645
65277,0.580645
65278,0.580645
65279,0.580645
65280,0.741935
65281,0.741935
65282,0.741935
65283,0.741935
65284,0.741935
65285,0.741935
65286,0.741935
65287,0.741935
65288,0.741935
65289,0.741935
65290,0.741935
65291,0.741935
65292,0.741935
65293,0.741935
65294,0.741935
65295,0.741935
65296,0.677419
65297,0.677419
65298,0.677419
65299,0.677419
65300,0.677419
65301,0.677419
65302,0.677419
65303,0.677419
65304,0.677419
65305,0.677419
65306,0.677419
65307,0.677419
65308,0.677419
65309,0.677419
65310,0.677419
65311,0.677419
65312,0.645161
65313,0.645161
65314,0.645161
65315,0.645161
65316,0.645161
65317,0.645161
65318,0.645161
65319,0.645161
65320,0.645161
65321,0.645161
65322,0.645161
65323,0.645161
65324,0.645161
65325,0.645161
65326,0.645161
65327,0.645161
65328,0.516129
65329,0.516129
65330,0.516129
65331,0.516129
65332,0.516129
65333,0.516129
65334,0.516129
65335,0.516129
65336,0.516129
65337,0.516129
65338,0.516129
65339,0.516129
65340,0.516129
65341,0.516129
65342,0.516129
65343,0.516129
65344,0.548387
65345,0.548387
65346,0.548387
65347,0.548387
65348,0.548387
65349,0.548387
65350,0.548387
65351,0.548387
65352,0.548387
65353,0.548387
65354,0.548387
65355,0.548387
65356,0.548387
65357,0.548387
65358,0.548387
65359,0.548387
65360,0.548387
65361,0.548387
65362,0.548387
65363,0.548387
65364,0.548387
65365,0.548387
65366,0.548387
65367,0.548387
65368,0.548387
65369,0.548387
65370,0.548387
65371,0.548387
65372,0.548387
65373,0.548387
65374,0.548387
65375,0.548387
65376,0.580645
65377,0.580645
65378,0.580645
65379,0.580645
65380,0.580645
65381,0.580645
65382,0.580645
65383,0.580645
65384,0.580645
65385,0.580645
65386,0.580645
65387,0.580645
65388,0.580645
65389,0.580645
65390,0.580645
65391,0.580645
65392,0.354839
65393,0.354839
65394,0.354839
65395,0.354839
65396,0.354839
65397,0.354839
65398,0.354839
65399,0.354839
65400,0.354839
65401,0.354839
65402,0.354839
65403,0.354839
65404,0.354839
65405,0.354839
65406,0.354839
65407,0.354839
65408,0.387097
65409,0.387097
65410,0.387097
65411,0.387097
65412,0.387097
65413,0.387097
65414,0.387097
65415,0.387097
65416,0.387097
65417,0.387097
65418,0.387097
65419,0.387097
65420,0.387097
65421,0.387097
65422,0.387097
65423,0.387097
65424,0.322581
65425,0.322581
65426,0.322581
65427,0.322581
65428,0.322581
65429,0.322581
65430,0.322581
65431,0.322581
65432,0.322581
65433,0.322581
65434,0.322581
65435,0.322581
65436,0.322581
65437,0.322581
65438,0.322581
65439,0.322581
65440,0.483871
65441,0.483871
65442,0.483871
65443,0.483871
65444,0.483871
65445,0.483871
65446,0.483871
65447,0.483871
65448,0.483871
65449,0.483871
65450,0.483871
65451,0.483871
65452,0.483871
65453,0.483871
65454,0.483871
65455,0.483871
65456,0.419355
65457,0.419355
65458,0.419355
65459,0.419355
65460,0.419355
65461,0.419355
65462,0.419355
65463,0.419355
65464,0.419355
65465,0.419355
65466,0.419355
65467,0.419355
65468,0.419355
65469,0.419355
65470,0.419355
65471,0.419355
65472,0.483871
65473,0.483871
65474,0.483871
65475,0.483871
65476,0.483871
65477,0.483871
65478,0.483871
65479,0.483871
65480,0.483871
65481,0.483871
65482,0.483871
65483,0.483871
65484,0.483871
65485,0.483871
65486,0.483871
65487,0.483871
65488,0.354839
65489,0.354839
65490,0.354839
65491,0.354839
65492,0.354839
65493,0.354839
65494,0.354839
65495,0.354839
65496,0.354839
65497,0.354839
65498,0.354839
65499,0.354839
65500,0.354839
65501,0.354839
65502,0.354839
65503,0.354839
65504,0.354839
65505,0.354839
65506,0.354839
65507,0.354839
65508,0.354839
65509,0.354839
65510,0.354839
65511,0.354839
65512,0.354839
65513,0.354839
65514,0.354839
65515,0.354839
65516,0.354839
65517,0.354839
65518,0.354839
65519,0.354839
65520,0.225806
65521,0.225806
65522,0.225806
65523,0.225806
65524,0.225806
65525,0.225806
65526,0.225806
65527,0.225806
65528,0.225806
65529,0.225806
65530,0.225806
65531,0.225806
65532,0.225806
65533,0.225806
65534,0.225806
65535,0.225806
65536,0.451613
65537,0.451613
65538,0.451613
65539,0.451613
65540,0.451613
65541,0.451613
65542,0.451613
65543,0.451613
65544,0.451613
65545,0.451613
65546,0.451613
65547,0.451613
65548,0.451613
65549,0.451613
65550,0.451613
65551,0.451613
65552,0.612903
65553,0.612903
65554,0.612903
65555,0.612903
65556,0.612903
65557,0.612903
65558,0.612903
65559,0.612903
65560,0.612903
65561,0.612903
65562,0.612903
65563,0.612903
65564,0.612903
65565,0.612903
65566,0.612903
65567,0.612903
65568,0.451613
65569,0.451613
65570,0.451613
65571,0.451613
65572,0.451613
65573,0.451613
65574,0.451613
65575,0.451613
65576,0.451613
65577,0.451613
65578,0.451613
65579,0.451613
65580,0.451613
65581,0.451613
65582,0.451613
65583,0.451613
65584,0.677419
65585,0.677419
65586,0.677419
65587,0.677419
65588,0.677419
65589,0.677419
65590,0.677419
65591,0.677419
65592,0.677419
65593,0.677419
65594,0.677419
65595,0.677419
65596,0.677419
65597,0.677419
65598,0.677419
65599,0.677419
65600,0.225806
65601,0.225806
65602,0.225806
65603,0.225806
65604,0.225806
65605,0.225806
65606,0.225806
65607,0.225806
65608,0.225806
65609,0.225806
65610,0.225806
65611,0.225806
65612,0.225806
65613,0.225806
65614,0.225806
65615,0.225806
65616,0.258065
65617,0.258065
65618,0.258065
65619,0.258065
65620,0.258065
65621,0.258065
65622,0.258065
65623,0.258065
65624,0.258065
65625,0.258065
65626,0.258065
65627,0.258065
65628,0.258065
65629,0.258065
65630,0.258065
65631,0.258065
65632,0.225806
65633,0.225806
65634,0.225806
65635,0.225806
65636,0.225806
65637,0.225806
65638,0.225806
65639,0.225806
65640,0.225806
65641,0.225806
65642,0.225806
65643,0.225806
65644,0.225806
65645,0.225806
65646,0.225806
65647,0.225806
65648,0.193548
65649,0.193548
65650,0.193548
65651,0.193548
65652,0.193548
65653,0.193548
65654,0.193548
65655,0.193548
65656,0.193548
65657,0.193548
65658,0.193548
65659,0.193548
65660,0.193548
65661,0.193548
65662,0.193548
65663,0.193548
65664,0.193548
65665,0.193548
65666,0.193548
65667,0.193548
65668,0.193548
65669,0.193548
65670,0.193548
65671,0.193548
65672,0.193548
65673,0.193548
65674,0.193548
65675,0.193548
65676,0.193548
65677,0.193548
65678,0.193548
65679,0.193548
65680,0.225806
65681,0.225806
65682,0.225806
65683,0.225806
65684,0.225806
65685,0.225806
65686,0.225806
65687,0.225806
65688,0.225806
65689,0.225806
65690,0.225806
65691,0.225806
65692,0.225806
65693,0.225806
65694,0.225806
65695,0.225806
65696,0.0967742
65697,0.0967742
65698,0.0967742
65699,0.0967742
65700,0.0967742
65701,0.0967742
65702,0.0967742
65703,0.0967742
65704,0.0967742
65705,0.0967742
65706,0.0967742
65707,0.0967742
65708,0.0967742
65709,0.0967742
65710,0.0967742
65711,0.0967742
65712,0.129032
65713,0.129032
65714,0.129032
65715,0.129032
65716,0.129032
65717,0.129032
65718,0.129032
65719,0.129032
65720,0.129032
65721,0.129032
65722,0.129032
65723,0.129032
65724,0.129032
65725,0.129032
65726,0.129032
65727,0.129032
65728,0.0645161
65729,0.0645161
65730,0.0645161
65731,0.0645161
65732,0.0645161
65733,0.0645161
65734,0.0645161
65735,0.0645161
65736,0.0645161
65737,0.0645161
65738,0.0645161
65739,0.0645161
65740,0.0645161
65741,0.0645161
65742,0.0645161
65743,0.0645161
65744,0.0322581
65745,0.0322581
65746,0.0322581
65747,0.0322581
65748,0.0322581
65749,0.0322581
65750,0.0322581
65751,0.0322581
65752,0.0322581
65753,0.0322581
65754,0.0322581
65755,0.0322581
65756,0.0322581
65757,0.0322581
65758,0.0322581
65759,0.0322581
65760,0.0322581
65761,0.0322581
65762,0.0322581
65763,0.0322581
65764,0.0322581
65765,0.0322581
65766,0.0322581
65767,0.0322581
65768,0.0322581
65769,0.0322581
65770,0.0322581
65771,0.0322581
65772,0.0322581
65773,0.0322581
65774,0.0322581
65775,0.0322581
65776,0.0645161
65777,0.0645161
65778,0.0645161
65779,0.0645161
65780,0.0645161
65781,0.0645161
65782,0.0645161
65783,0.0645161
65784,0.0645161
65785,0.0645161
65786,0.0645161
65787,0.0645161
65788,0.0645161
65789,0.0645161
65790,0.0645161
65791,0.0645161
65792,0.0967742
65793,0.0967742
65794,0.0967742
65795,0.0967742
65796,0.0967742
65797,0.0967742
65798,0.0967742
65799,0.0967742
65800,0.0967742
65801,0.0967742
65802,0.0967742
65803,0.0967742
65804,0.0967742
65805,0.0967742
65806,0.0967742
65807,0.0967742
65808,0.0645161
65809,0.0645161
65810,0.0645161
65811,0.0645161
65812,0.0645161
65813,0.0645161
65814,0.0645161
65815,0.0645161
65816,0.0645161
65817,0.0645161
65818,0.0645161
65819,0.0645161
65820,0.0645161
65821,0.0645161
65822,0.0645161
65823,0.0645161
65824,0.0967742
65825,0.0967742
65826,0.0967742
65827,0.0967742
65828,0.0967742
65829,0.0967742
65830,0.0967742
65831,0.0967742
65832,0.0967742
65833,0.0967742
65834,0.0967742
65835,0.0967742
65836,0.0967742
65837,0.0967742
65838,0.0967742
65839,0.0967742
65840,0.0645161
65841,0.0645161
65842,0.0645161
65843,0.0645161
65844,0.0645161
65845,0.0645161
65846,0.0645161
65847,0.0645161
65848,0.0645161
65849,0.0645161
65850,0.0645161
65851,0.0645161
65852,0.0645161
65853,0.0645161
65854,0.0645161
65855,0.0645161
65856,0.0322581
65857,0.0322581
65858,0.0322581
65859,0.0322581
65860,0.0322581
65861,0.0322581
65862,0.0322581
65863,0.0322581
65864,0.0322581
65865,0.0322581
65866,0.0322581
65867,0.0322581
65868,0.0322581
65869,0.0322581
65870,0.0322581
65871,0.0322581
65872,0.0645161
65873,0.0645161
65874,0.0645161
65875,0.0645161
65876,0.0645161
65877,0.0645161
65878,0.0645161
65879,0.0645161
65880,0.0645161
65881,0.0645161
65882,0.0645161
65883,0.0645161
65884,0.0645161
65885,0.0645161
65886,0.0645161
65887,0.0645161
65888,0.0645161
65889,0.0645161
65890,0.0645161
65891,0.0645161
65892,0.0645161
65893,0.0645161
65894,0.0645161
65895,0.0645161
65896,0.0645161
65897,0.0645161
65898,0.0645161
65899,0.0645161
65900,0.0645161
65901,0.0645161
65902,0.0645161
65903,0.0645161
65904,0.16129
65905,0.16129
65906,0.16129
65907,0.16129
65908,0.16129
65909,0.16129
65910,0.16129
65911,0.16129
65912,0.16129
65913,0.16129
65914,0.16129
65915,0.16129
65916,0.16129
65917,0.16129
65918,0.16129
65919,0.16129
65920,0.193548
65921,0.193548
65922,0.193548
65923,0.193548
65924,0.193548
65925,0.193548
65926,0.193548
65927,0.193548
65928,0.193548
65929,0.193548
65930,0.193548
65931,0.193548
65932,0.193548
65933,0.193548
65934,0.193548
65935,0.193548
65936,0.16129
65937,0.16129
65938,0.16129
65939,0.16129
65940,0.16129
65941,0.16129
65942,0.16129
65943,0.16129
65944,0.16129
65945,0.16129
65946,0.16129
65947,0.16129
65948,0.16129
65949,0.16129
65950,0.16129
65951,0.16129
65952,0.225806
65953,0.225806
65954,0.225806
65955,0.225806
65956,0.225806
65957,0.225806
65958,0.225806
65959,0.225806
65960,0.225806
65961,0.225806
65962,0.225806
65963,0.225806
65964,0.225806
65965,0.225806
65966,0.225806
65967,0.225806
65968,0.225806
65969,0.225806
65970,0.225806
65971,0.225806
65972,0.225806
65973,0.225806
65974,0.225806
65975,0.225806
65976,0.225806
65977,0.225806
65978,0.225806
65979,0.225806
65980,0.225806
65981,0.225806
65982,0.225806
65983,0.225806
65984,0.16129
65985,0.16129
65986,0.16129
65987,0.16129
65988,0.16129
65989,0.16129
65990,0.16129
65991,0.16129
65992,0.16129
65993,0.16129
65994,0.16129
65995,0.16129
65996,0.16129
65997,0.16129
65998,0.16129
65999,0.16129
66000,0.290323
66001,0.290323
66002,0.290323
66003,0.290323
66004,0.290323
66005,0.290323
66006,0.290323
66007,0.290323
66008,0.290323
66009,0.290323
66010,0.290323
66011,0.290323
66012,0.290323
66013,0.290323
66014,0.290323
66015,0.290323
66016,0.16129
66017,0.16129
66018,0.16129
66019,0.16129
66020,0.16129
66021,0.16129
66022,0.16129
66023,0.16129
66024,0.16129
66025,0.16129
66026,0.16129
66027,0.16129
66028,0.16129
66029,0.16129
66030,0.16129
66031,0.16129
66032,0.129032
66033,0.129032
66034,0.129032
66035,0.129032
66036,0.129032
66037,0.129032
66038,0.129032
66039,0.129032
66040,0.129032
66041,0.129032
66042,0.129032
66043,0.129032
66044,0.129032
66045,0.129032
66046,0.129032
66047,0.129032
66048,0.193548
66049,0.193548
66050,0.193548
66051,0.193548
66052,0.193548
66053,0.193548
66054,0.193548
66055,0.193548
66056,0.193548
66057,0.193548
66058,0.193548
66059,0.193548
66060,0.193548
66061,0.193548
66062,0.193548
66063,0.193548
66064,0.516129
66065,0.516129
66066,0.516129
66067,0.516129
66068,0.516129
66069,0.516129
66070,0.516129
66071,0.516129
66072,0.516129
66073,0.516129
66074,0.516129
66075,0.516129
66076,0.516129
66077,0.516129
66078,0.516129
66079,0.516129
66080,0.774194
66081,0.774194
66082,0.774194
66083,0.774194
66084,0.774194
66085,0.774194
66086,0.774194
66087,0.774194
66088,0.774194
66089,0.774194
66090,0.774194
66091,0.774194
66092,0.774194
66093,0.774194
66094,0.774194
66095,0.774194
66096,0.548387
66097,0.548387
66098,0.548387
66099,0.548387
66100,0.548387
66101,0.548387
66102,0.548387
66103,0.548387
66104,0.548387
66105,0.548387
66106,0.548387
66107,0.548387
66108,0.548387
66109,0.548387
66110,0.548387
66111,0.548387
66112,1
66113,1
66114,1
66115,1
66116,1
66117,1
66118,1
66119,1
66120,1
66121,1
66122,1
66123,1
66124,1
66125,1
66126,1
66127,1
66128,0.290323
66129,0.290323
66130,0.290323
66131,0.290323
66132,0.290323
66133,0.290323
66134,0.290323
66135,0.290323
66136,0.290323
66137,0.290323
66138,0.290323
66139,0.290323
66140,0.290323
66141,0.290323
66142,0.290323
66143,0.290323
66144,0.677419
66145,0.677419
66146,0.677419
66147,0.677419
66148,0.677419
66149,0.677419
66150,0.677419
66151,0.677419
66152,0.677419
66153,0.677419
66154,0.677419
66155,0.677419
66156,0.677419
66157,0.677419
66158,0.677419
66159,0.677419
66160,0.225806
66161,0.225806
66162,0.225806
66163,0.225806
66164,0.225806
66165,0.225806
66166,0.225806
66167,0.225806
66168,0.225806
66169,0.225806
66170,0.225806
66171,0.225806
66172,0.225806
66173,0.225806
66174,0.225806
66175,0.225806
66176,0.419355
66177,0.419355
66178,0.419355
66179,0.419355
66180,0.419355
66181,0.419355
66182,0.419355
66183,0.419355
66184,0.419355
66185,0.419355
66186,0.419355
66187,0.419355
66188,0.419355
66189,0.419355
66190,0.419355
66191,0.419355
66192,0.290323
66193,0.290323
66194,0.290323
66195,0.290323
66196,0.290323
66197,0.290323
66198,0.290323
66199,0.290323
66200,0.290323
66201,0.290323
66202,0.290323
66203,0.290323
66204,0.290323
66205,0.290323
66206,0.290323
66207,0.290323
66208,0.225806
66209,0.225806
66210,0.225806
66211,0.225806
66212,0.225806
66213,0.225806
66214,0.225806
66215,0.225806
66216,0.225806
66217,0.225806
66218,0.225806
66219,0.225806
66220,0.225806
66221,0.225806
66222,0.225806
66223,0.225806
66224,0.322581
66225,0.322581
66226,0.322581
66227,0.322581
66228,0.322581
66229,0.322581
66230,0.322581
66231,0.322581
66232,0.322581
66233,0.322581
66234,0.322581
66235,0.322581
66236,0.322581
66237,0.322581
66238,0.322581
66239,0.322581
66240,0.225806
66241,0.225806
66242,0.225806
66243,0.225806
66244,0.225806
66245,0.225806
66246,0.225806
66247,0.225806
66248,0.225806
66249,0.225806
66250,0.225806
66251,0.225806
66252,0.225806
66253,0.225806
66254,0.225806
66255,0.225806
66256,0.225806
66257,0.225806
66258,0.225806
66259,0.225806
66260,0.225806
66261,0.225806
66262,0.225806
66263,0.225806
66264,0.225806
66265,0.225806
66266,0.225806
66267,0.225806
66268,0.225806
66269,0.225806
66270,0.225806
66271,0.225806
66272,0.258065
66273,0.258065
66274,0.258065
66275,0.258065
66276,0.258065
66277,0.258065
66278,0.258065
66279,0.258065
66280,0.258065
66281,0.258065
66282,0.258065
66283,0.258065
66284,0.258065
66285,0.258065
66286,0.258065
66287,0.258065
66288,0.193548
66289,0.193548
66290,0.193548
66291,0.193548
66292,0.193548
66293,0.193548
66294,0.193548
66295,0.193548
66296,0.193548
66297,0.193548
66298,0.193548
66299,0.193548
66300,0.193548
66301,0.193548
66302,0.193548
66303,0.193548
66304,0.0967742
66305,0.0967742
66306,0.0967742
66307,0.0967742
66308,0.0967742
66309,0.0967742
66310,0.0967742
66311,0.0967742
66312,0.0967742
66313,0.0967742
66314,0.0967742
66315,0.0967742
66316,0.0967742
66317,0.0967742
66318,0.0967742
66319,0.0967742
66320,0.0645161
66321,0.0645161
66322,0.0645161
66323,0.0645161
66324,0.0645161
66325,0.0645161
66326,0.0645161
66327,0.0645161
66328,0.0645161
66329,0.0645161
66330,0.0645161
66331,0.0645161
66332,0.0645161
66333,0.0645161
66334,0.0645161
66335,0.0645161
66336,0.129032
66337,0.129032
66338,0.129032
66339,0.129032
66340,0.129032
66341,0.129032
66342,0.129032
66343,0.129032
66344,0.129032
66345,0.129032
66346,0.129032
66347,0.129032
66348,0.129032
66349,0.129032
66350,0.129032
66351,0.129032
66352,0.225806
66353,0.225806
66354,0.225806
66355,0.225806
66356,0.225806
66357,0.225806
66358,0.225806
66359,0.225806
66360,0.225806
66361,0.225806
66362,0.225806
66363,0.225806
66364,0.225806
66365,0.225806
66366,0.225806
66367,0.225806
66368,0.258065
66369,0.258065
66370,0.258065
66371,0.258065
66372,0.258065
66373,0.258065
66374,0.258065
66375,0.258065
66376,0.258065
66377,0.258065
66378,0.258065
66379,0.258065
66380,0.258065
66381,0.258065
66382,0.258065
66383,0.258065
66384,0.193548
66385,0.193548
66386,0.193548
66387,0.193548
66388,0.193548
66389,0.193548
66390,0.193548
66391,0.193548
66392,0.193548
66393,0.193548
66394,0.193548
66395,0.193548
66396,0.193548
66397,0.193548
66398,0.193548
66399,0.193548
66400,0.16129
66401,0.16129
66402,0.16129
66403,0.16129
66404,0.16129
66405,0.16129
66406,0.16129
66407,0.16129
66408,0.16129
66409,0.16129
66410,0.16129
66411,0.16129
66412,0.16129
66413,0.16129
66414,0.16129
66415,0.16129
66416,0.258065
66417,0.258065
66418,0.258065
66419,0.258065
66420,0.258065
66421,0.258065
66422,0.258065
66423,0.258065
66424,0.258065
66425,0.258065
66426,0.258065
66427,0.258065
66428,0.258065
66429,0.258065
66430,0.258065
66431,0.258065
66432,0.129032
66433,0.129032
66434,0.129032
66435,0.129032
66436,0.129032
66437,0.129032
66438,0.129032
66439,0.129032
66440,0.129032
66441,0.129032
66442,0.129032
66443,0.129032
66444,0.129032
66445,0.129032
66446,0.129032
66447,0.129032
66448,0.129032
66449,0.129032
66450,0.129032
66451,0.129032
66452,0.129032
66453,0.129032
66454,0.129032
66455,0.129032
66456,0.129032
66457,0.129032
66458,0.129032
66459,0.129032
66460,0.129032
66461,0.129032
66462,0.129032
66463,0.129032
66464,0.16129
66465,0.16129
66466,0.16129
66467,0.16129
66468,0.16129
66469,0.16129
66470,0.16129
66471,0.16129
66472,0.16129
66473,0.16129
66474,0.16129
66475,0.16129
66476,0.16129
66477,0.16129
66478,0.16129
66479,0.16129
66480,0.258065
66481,0.258065
66482,0.258065
66483,0.258065
66484,0.258065
66485,0.258065
66486,0.258065
66487,0.258065
66488,0.258065
66489,0.258065
66490,0.258065
66491,0.258065
66492,0.258065
66493,0.258065
66494,0.258065
66495,0.258065
66496,0.225806
66497,0.225806
66498,0.225806
66499,0.225806
66500,0.225806
66501,0.225806
66502,0.225806
66503,0.225806
66504,0.225806
66505,0.225806
66506,0.225806
66507,0.225806
66508,0.225806
66509,0.225806
66510,0.225806
66511,0.225806
66512,0.258065
66513,0.258065
66514,0.258065
66515,0.258065
66516,0.258065
66517,0.258065
66518,0.258065
66519,0.258065
66520,0.258065
66521,0.258065
66522,0.258065
66523,0.258065
66524,0.258065
66525,0.258065
66526,0.258065
66527,0.258065
66528,0.258065
66529,0.258065
66530,0.258065
66531,0.258065
66532,0.258065
66533,0.258065
66534,0.258065
66535,0.258065
66536,0.258065
66537,0.258065
66538,0.258065
66539,0.258065
66540,0.258065
66541,0.258065
66542,0.258065
66543,0.258065
66544,0.258065
66545,0.258065
66546,0.258065
66547,0.258065
66548,0.258065
66549,0.258065
66550,0.258065
66551,0.258065
66552,0.258065
66553,0.258065
66554,0.258065
66555,0.258065
66556,0.258065
66557,0.258065
66558,0.258065
66559,0.258065
66560,0.16129
66561,0.16129
66562,0.16129
66563,0.16129
66564,0.16129
66565,0.16129
66566,0.16129
66567,0.16129
66568,0.16129
66569,0.16129
66570,0.16129
66571,0.16129
66572,0.16129
66573,0.16129
66574,0.16129
66575,0.16129
66576,0.16129
66577,0.16129
66578,0.16129
66579,0.16129
66580,0.16129
66581,0.16129
66582,0.16129
66583,0.16129
66584,0.16129
66585,0.16129
66586,0.16129
66587,0.16129
66588,0.16129
66589,0.16129
66590,0.16129
66591,0.16129
66592,0.129032
66593,0.129032
66594,0.129032
66595,0.129032
66596,0.129032
66597,0.129032
66598,0.129032
66599,0.129032
66600,0.129032
66601,0.129032
66602,0.129032
66603,0.129032
66604,0.129032
66605,0.129032
66606,0.129032
66607,0.129032
66608,0.193548
66609,0.193548
66610,0.193548
66611,0.193548
66612,0.193548
66613,0.193548
66614,0.193548
66615,0.193548
66616,0.193548
66617,0.193548
66618,0.193548
66619,0.193548
66620,0.193548
66621,0.193548
66622,0.193548
66623,0.193548
66624,0.129032
66625,0.129032
66626,0.129032
66627,0.129032
66628,0.129032
66629,0.129032
66630,0.129032
66631,0.129032
66632,0.129032
66633,0.129032
66634,0.129032
66635,0.129032
66636,0.129032
66637,0.129032
66638,0.129032
66639,0.129032
66640,0.129032
66641,0.129032
66642,0.129032
66643,0.129032
66644,0.129032
66645,0.129032
66646,0.129032
66647,0.129032
66648,0.129032
66649,0.129032
66650,0.129032
66651,0.129032
