index,score
9264,0.322581
9265,0.322581
9266,0.322581
9267,0.354839
9268,0.645161
9269,0.419355
9270,0.612903
9271,0.354839
9272,0.290323
9273,0.354839
9274,0.322581
9275,0.354839
9276,0.322581
9277,0.387097
9278,0.548387
9279,0.516129
9280,0.387097
9281,0.193548
9282,0.354839
9283,0.483871
9284,0.129032
9285,0.548387
9286,0.193548
9287,0.354839
9288,0.290323
9289,0.354839
9290,0.290323
9291,0.354839
9292,0.290323
9293,0.354839
9294,0.290323
9295,0.483871
9296,0.193548
9297,0.451613
9298,0.193548
9299,0.258065
9300,0.16129
9301,0.451613
9302,0.193548
9303,0.483871
9304,0.193548
9305,0.516129
9306,0.193548
9307,0.483871
9308,0.258065
9309,0.516129
9310,0.0967742
9311,0.451613
9312,0.0967742
9313,0.645161
9314,0.0322581
9315,0.677419
9316,0.0322581
9317,0.677419
9318,0.0322581
9319,0.774194
9320,0.0645161
9321,0.774194
9322,0.0645161
9323,0.741935
9324,0.0322581
9325,0.677419
9326,0.0645161
9327,0.516129
9328,0.129032
9329,0.483871
9330,0.0967742
9331,0.548387
9332,0.0645161
9333,0.774194
9334,0.516129
9335,0.612903
9336,0.483871
9337,0.677419
9338,0.516129
9339,0.548387
9340,0.193548
9341,0.483871
9342,0.193548
9343,0.580645
9344,0.193548
9345,0.580645
9346,0.193548
9347,0.580645
9348,0.193548
9349,0.580645
9350,0.193548
9351,0.580645
9352,0.225806
9353,0.516129
9354,0.225806
9355,0.516129
9356,0.451613
9357,0.483871
9358,0.225806
9359,0.548387
9360,0.193548
9361,0.483871
9362,0.193548
9363,0.193548
9364,0.258065
9365,0.483871
9366,0.193548
9367,0.483871
9368,0.225806
9369,0.451613
9370,0.225806
9371,0.483871
9372,0.258065
9373,0.483871
9374,0.225806
9375,0.516129
9376,0.258065
9377,0.548387
9378,0.258065
9379,0.516129
9380,0.258065
9381,0.516129
9382,0.483871
9383,0.483871
9384,0.193548
9385,0.548387
9386,0.225806
9387,0.580645
9388,0.483871
9389,0.548387
9390,0.225806
9391,0.548387
9392,0.225806
9393,0.548387
9394,0.258065
9395,0.548387
9396,0.225806
9397,0.322581
9398,0.193548
9399,0.290323
9400,0.193548
9401,0.483871
9402,0.516129
9403,0.354839
9404,0.387097
9405,0.548387
9406,0.451613
9407,0.419355
9408,0.451613
9409,0.516129
9410,0.419355
9411,0.193548
9412,0.387097
9413,0.387097
9414,0.516129
9415,0.322581
9416,0.483871
9417,0.225806
9418,0.419355
9419,0.322581
9420,0.290323
9421,0.193548
9422,0.387097
9423,0.387097
9424,0.322581
9425,0.419355
9426,0.290323
9427,0.354839
9428,0.451613
9429,0.290323
9430,0.258065
9431,0.322581
9432,0.290323
9433,0.322581
9434,0.290323
9435,0.193548
9436,0.322581
9437,0.483871
9438,0.225806
9439,0.451613
9440,0.612903
9441,0.516129
9442,0.483871
9443,0.612903
9444,0.645161
9445,0.580645
9446,0.645161
9447,0.612903
9448,0.483871
9449,0.709677
9450,0.612903
9451,0.645161
9452,0.741935
9453,0.580645
9454,0.516129
9455,0.548387
9456,0.290323
9457,0.483871
9458,0.516129
9459,0.548387
9460,0.483871
9461,0.354839
9462,0.516129
9463,0.451613
9464,0.516129
9465,0.419355
9466,0.516129
9467,0.516129
9468,0.516129
9469,0.516129
9470,0.612903
9471,0.451613
9472,0.645161
9473,0.354839
9474,0.677419
9475,0.483871
9476,0.548387
9477,0.516129
9478,0.612903
9479,0.451613
9480,0.645161
9481,0.451613
9482,0.645161
9483,0.258065
9484,0.612903
9485,0.290323
9486,0.548387
9487,0.387097
9488,0.612903
9489,0.451613
9490,0.677419
9491,0.387097
9492,0.645161
9493,0.387097
9494,0.645161
9495,0.387097
9496,0.645161
9497,0.387097
9498,0.645161
9499,0.387097
9500,0.645161
9501,0.387097
9502,0.645161
9503,0.387097
9504,0.645161
9505,0.387097
9506,0.612903
9507,0.387097
9508,0.548387
9509,0.483871
9510,0.612903
9511,0.419355
9512,0.419355
9513,0.483871
9514,0.516129
9515,0.548387
9516,0.645161
9517,0.387097
9518,0.580645
9519,0.548387
9520,0.451613
9521,0.612903
9522,0.483871
9523,0.612903
9524,0.483871
9525,0.612903
9526,0.483871
9527,0.612903
9528,0.451613
9529,0.612903
9530,0.451613
9531,0.580645
9532,0.387097
9533,0.548387
9534,0.387097
9535,0.516129
9536,0.419355
9537,0.516129
9538,0.516129
9539,0.483871
9540,0.483871
9541,0.516129
9542,0.451613
9543,0.580645
9544,0.516129
9545,0.387097
9546,0.548387
9547,0.645161
9548,0.451613
9549,0.580645
9550,0.451613
9551,0.677419
9552,0.387097
9553,0.677419
9554,0.387097
9555,0.645161
9556,0.322581
9557,0.709677
9558,0.354839
9559,0.645161
9560,0.516129
9561,0.741935
9562,0.419355
9563,0.483871
9564,0.612903
9565,0.677419
9566,0.548387
9567,0.645161
9568,0.612903
9569,0.548387
9570,0.645161
9571,0.677419
9572,0.419355
9573,0.580645
9574,0.16129
9575,0.548387
9576,0.387097
9577,0.516129
9578,0.451613
9579,0.548387
9580,0.387097
9581,0.419355
9582,0.451613
9583,0.483871
9584,0.451613
9585,0.548387
9586,0.451613
9587,0.483871
9588,0.387097
9589,0.483871
9590,0.451613
9591,0.516129
9592,0.387097
9593,0.548387
9594,0.483871
9595,0.419355
9596,0.483871
9597,0.516129
9598,0.483871
9599,0.548387
9600,0.516129
9601,0.419355
9602,0.483871
9603,0.548387
9604,0.548387
9605,0.677419
9606,0.548387
9607,0.483871
9608,0.483871
9609,0.548387
9610,0.483871
9611,0.580645
9612,0.516129
9613,0.387097
9614,0.516129
9615,0.580645
9616,0.774194
9617,0.645161
9618,0.645161
9619,0.483871
9620,0.677419
9621,0.612903
9622,0.677419
9623,0.612903
9624,0.677419
9625,0.709677
9626,0.645161
9627,0.612903
9628,0.741935
9629,0.580645
9630,0.677419
9631,0.580645
9632,0.709677
9633,0.677419
9634,0.387097
9635,0.677419
9636,0.645161
9637,0.677419
9638,0.677419
9639,0.645161
9640,0.709677
9641,0.612903
9642,0.741935
9643,0.677419
9644,0.419355
9645,0.645161
9646,0.645161
9647,0.580645
9648,0.548387
9649,0.645161
9650,0.677419
9651,0.580645
9652,0.645161
9653,0.774194
9654,0.612903
9655,0.645161
9656,0.483871
9657,0.709677
9658,0.645161
9659,0.677419
9660,0.645161
9661,0.548387
9662,0.483871
9663,0.645161
9664,0.516129
9665,0.612903
9666,0.322581
9667,0.483871
9668,0.419355
9669,0.612903
9670,0.483871
9671,0.580645
9672,0.322581
9673,0.516129
9674,0.387097
9675,0.516129
9676,0.322581
9677,0.483871
9678,0.290323
9679,0.548387
9680,0.322581
9681,0.516129
9682,0.354839
9683,0.516129
9684,0.322581
9685,0.516129
9686,0.290323
9687,0.516129
9688,0.290323
9689,0.548387
9690,0.258065
9691,0.483871
9692,0.258065
9693,0.516129
9694,0.258065
9695,0.548387
9696,0.516129
9697,0.516129
9698,0.483871
9699,0.516129
9700,0.612903
9701,0.580645
9702,0.612903
9703,0.483871
9704,0.129032
9705,0.548387
9706,0.0967742
9707,0.451613
9708,0.0967742
9709,0.645161
9710,0.193548
9711,0.548387
9712,0.645161
9713,0.580645
9714,0.483871
9715,0.548387
9716,0.612903
9717,0.548387
9718,0.645161
9719,0.419355
9720,0.612903
9721,0.451613
9722,0.129032
9723,0.548387
9724,0.645161
9725,0.580645
9726,0.645161
9727,0.548387
9728,0.612903
9729,0.516129
9730,0.612903
9731,0.483871
9732,0.516129
9733,0.548387
9734,0.548387
9735,0.451613
9736,0.419355
9737,0.387097
9738,0.483871
9739,0.354839
9740,0.548387
9741,0.419355
9742,0.612903
9743,0.612903
9744,0.580645
9745,0.548387
9746,0.709677
9747,0.516129
9748,0.612903
9749,0.645161
9750,0.612903
9751,0.612903
9752,0.548387
9753,0.709677
9754,0.483871
9755,0.677419
9756,0.483871
9757,0.677419
9758,0.483871
9759,0.645161
9760,0.580645
9761,0.580645
9762,0.419355
9763,0.516129
9764,0.387097
9765,0.516129
9766,0.354839
9767,0.548387
9768,0.451613
9769,0.516129
9770,0.516129
9771,0.387097
9772,0.419355
9773,0.483871
9774,0.322581
9775,0.451613
9776,0.322581
9777,0.548387
9778,0.354839
9779,0.516129
9780,0.419355
9781,0.483871
9782,0.451613
9783,0.483871
9784,0.225806
9785,0.483871
9786,0.483871
9787,0.516129
9788,0.483871
9789,0.451613
9790,0.451613
9791,0.322581
9792,0.451613
9793,0.419355
9794,0.483871
9795,0.580645
9796,0.354839
9797,0.419355
9798,0.483871
9799,0.483871
9800,0.612903
9801,0.612903
9802,0.709677
9803,0.741935
9804,0.677419
9805,0.709677
9806,0.677419
9807,0.612903
9808,0.548387
9809,0.516129
9810,0.516129
9811,0.677419
9812,0.322581
9813,0.709677
9814,0.580645
9815,0.806452
9816,0.580645
9817,0.677419
9818,0.645161
9819,0.645161
9820,0.580645
9821,0.548387
9822,0.612903
9823,0.774194
9824,0.645161
9825,0.580645
9826,0.451613
9827,0.419355
9828,0.419355
9829,0.677419
9830,0.612903
9831,0.645161
9832,0.580645
9833,0.548387
9834,0.580645
9835,0.709677
9836,0.612903
9837,0.645161
9838,0.516129
9839,0.451613
9840,0.548387
9841,0.516129
9842,0.419355
9843,0.612903
9844,0.483871
9845,0.483871
9846,0.580645
9847,0.483871
9848,0.580645
9849,0.516129
9850,0.580645
9851,0.548387
9852,0.516129
9853,0.483871
9854,0.516129
9855,0.483871
9856,0.548387
9857,0.419355
9858,0.580645
9859,0.419355
9860,0.612903
9861,0.516129
9862,0.645161
9863,0.612903
9864,0.225806
9865,0.483871
9866,0.548387
9867,0.709677
9868,0.483871
9869,0.774194
9870,0.387097
9871,0.741935
9872,0.354839
9873,0.548387
9874,0.419355
9875,0.548387
9876,0.612903
9877,0.451613
9878,0.612903
9879,0.580645
9880,0.387097
9881,0.419355
9882,0.612903
9883,0.645161
9884,0.645161
9885,0.677419
9886,0.645161
9887,0.677419
9888,0.645161
9889,0.677419
9890,0.645161
9891,0.677419
9892,0.645161
9893,0.709677
9894,0.677419
9895,0.709677
9896,0.645161
9897,0.580645
9898,0.677419
9899,0.612903
9900,0.645161
9901,0.709677
9902,0.677419
9903,0.709677
9904,0.580645
9905,0.516129
9906,0.580645
9907,0.516129
9908,0.580645
9909,0.612903
9910,0.580645
9911,0.419355
9912,0.612903
9913,0.451613
9914,0.612903
9915,0.548387
9916,0.419355
9917,0.354839
9918,0.548387
9919,0.483871
9920,0.580645
9921,0.548387
9922,0.612903
9923,0.612903
9924,0.677419
9925,0.580645
9926,0.677419
9927,0.548387
9928,0.451613
9929,0.290323
9930,0.516129
9931,0.290323
9932,0.419355
9933,0.516129
9934,0.677419
9935,0.419355
9936,0.709677
9937,0.741935
9938,0.548387
9939,0.709677
9940,0.677419
9941,0.741935
9942,0.516129
9943,0.677419
9944,0.677419
9945,0.483871
9946,0.677419
9947,0.419355
9948,0.612903
9949,0.451613
9950,0.580645
9951,0.451613
9952,0.580645
9953,0.516129
9954,0.580645
9955,0.451613
9956,0.225806
9957,0.225806
9958,0.0967742
9959,0.548387
9960,0.225806
9961,0.580645
9962,0.354839
9963,0.483871
9964,0.290323
9965,0.580645
9966,0.0967742
9967,0.580645
9968,0.0967742
9969,0.580645
9970,0.129032
9971,0.483871
9972,0.16129
9973,0.548387
9974,0.129032
9975,0.580645
9976,0.129032
9977,0.612903
9978,0.129032
9979,0.612903
9980,0.129032
9981,0.612903
9982,0.129032
9983,0.516129
9984,0.129032
9985,0.451613
9986,0.16129
9987,0.483871
9988,0.129032
9989,0.483871
9990,0.0645161
9991,0.806452
9992,0.129032
9993,0.612903
9994,0.0645161
9995,0.193548
9996,0.0645161
9997,0.193548
9998,0.16129
9999,0.225806
10000,0.387097
10001,0.354839
10002,0.354839
10003,0.354839
10004,0.354839
10005,0.580645
10006,0.290323
10007,0.451613
10008,0.354839
10009,0.225806
10010,0.419355
10011,0.354839
10012,0.354839
10013,0.354839
10014,0.354839
10015,0.354839
10016,0.354839
10017,0.354839
10018,0.354839
10019,0.354839
10020,0.290323
10021,0.354839
10022,0.322581
10023,0.451613
10024,0.0645161
10025,0.322581
10026,0.322581
10027,0.129032
10028,0.258065
10029,0.612903
10030,0.16129
10031,0.741935
10032,0.516129
10033,0.709677
10034,0.483871
10035,0.677419
10036,0.483871
10037,0.677419
10038,0.451613
10039,0.677419
10040,0.451613
10041,0.645161
10042,0.225806
10043,0.16129
10044,0.354839
10045,0.580645
10046,0.290323
10047,0.419355
10048,0.354839
10049,0.258065
10050,0.451613
10051,0.451613
10052,0.516129
10053,0.387097
10054,0.290323
10055,0.548387
10056,0.0322581
10057,0.483871
10058,0
10059,1
10060,0.16129
10061,0.419355
10062,0.0645161
10063,0.645161
10064,0.129032
10065,0.548387
10066,0.16129
10067,0.580645
10068,0.387097
10069,0.677419
10070,0.387097
10071,0.709677
10072,0.451613
10073,0.677419
10074,0.451613
10075,0.677419
10076,0.419355
10077,0.580645
10078,0.225806
10079,0.225806
10080,0.193548
10081,0.516129
10082,0.193548
10083,0.580645
10084,0.387097
10085,0.709677
10086,0.387097
10087,0.741935
10088,0.354839
10089,0.322581
10090,0.387097
10091,0.709677
10092,0.0967742
10093,0.612903
10094,0.354839
10095,0.709677
10096,0.0967742
10097,0.387097
10098,0.16129
10099,0.451613
10100,0.225806
10101,0.258065
10102,0.225806
10103,0.516129
10104,0.483871
10105,0.612903
10106,0.419355
10107,0.451613
10108,0.451613
10109,0.645161
10110,0.419355
10111,0.677419
10112,0.0967742
10113,0.580645
10114,0.548387
10115,0.451613
10116,0.451613
10117,0.387097
10118,0.0967742
10119,0.290323
10120,0.129032
10121,0.290323
10122,0.129032
10123,0.290323
10124,0.0645161
10125,0.677419
10126,0.129032
10127,0.258065
10128,0.483871
10129,0.290323
10130,0.16129
10131,0.451613
10132,0.322581
10133,0.387097
10134,0.451613
10135,0.419355
10136,0.419355
10137,0.548387
10138,0.548387
10139,0.645161
10140,0.451613
10141,0.322581
10142,0.483871
10143,0.612903
10144,0.451613
10145,0.387097
10146,0.516129
10147,0.354839
10148,0.580645
10149,0.483871
10150,0.548387
10151,0.419355
10152,0.0645161
10153,0.903226
10154,0
10155,1
10156,0
10157,1
10158,0.0645161
10159,0.419355
10160,0.0645161
10161,0.548387
10162,0.16129
10163,0.387097
10164,0.387097
10165,0.451613
10166,0.419355
10167,0.451613
10168,0.451613
10169,0.483871
10170,0.483871
10171,0.419355
10172,0.0967742
10173,0.677419
10174,0.129032
10175,0.258065
10176,0.0967742
10177,0.677419
10178,0.129032
10179,0.677419
10180,0.16129
10181,0.516129
10182,0.193548
10183,0.516129
10184,0.193548
10185,0.516129
10186,0.193548
10187,0.483871
10188,0.16129
10189,0.483871
10190,0.193548
10191,0.483871
10192,0.129032
10193,0.548387
10194,0.193548
10195,0.516129
10196,0.193548
10197,0.548387
10198,0.419355
10199,0.483871
10200,0.354839
10201,0.516129
10202,0.225806
10203,0.483871
10204,0.0967742
10205,0.580645
10206,0.580645
10207,0.290323
10208,0.645161
10209,0.451613
10210,0.580645
10211,0.580645
10212,0.548387
10213,0.419355
10214,0.419355
10215,0.548387
10216,0.419355
10217,0.451613
10218,0.419355
10219,0.709677
10220,0.580645
10221,0.258065
10222,0.580645
10223,0.387097
10224,0.451613
10225,0.580645
10226,0.677419
10227,0.548387
10228,0.483871
10229,0.451613
10230,0.290323
10231,0.580645
10232,0.290323
10233,0.548387
10234,0.548387
10235,0.580645
10236,0.580645
10237,0.677419
10238,0.354839
10239,0.677419
10240,0.580645
10241,0.451613
10242,0.612903
10243,0.354839
10244,0.258065
10245,0.580645
10246,0.322581
10247,0.612903
10248,0.387097
10249,0.548387
10250,0.419355
10251,0.580645
10252,0.354839
10253,0.612903
10254,0.354839
10255,0.612903
10256,0.322581
10257,0.580645
10258,0.290323
10259,0.516129
10260,0.354839
10261,0.354839
10262,0.483871
10263,0.387097
10264,0.419355
10265,0.483871
10266,0.419355
10267,0.483871
10268,0.419355
10269,0.516129
10270,0.451613
10271,0.451613
10272,0.322581
10273,0.483871
10274,0.354839
10275,0.451613
10276,0.580645
10277,0.548387
10278,0.387097
10279,0.516129
10280,0.225806
10281,0.580645
10282,0.225806
10283,0.548387
10284,0.193548
10285,0.580645
10286,0.193548
10287,0.580645
10288,0.258065
10289,0.483871
10290,0.322581
10291,0.451613
10292,0.354839
10293,0.354839
10294,0.419355
10295,0.419355
10296,0.387097
10297,0.419355
10298,0.354839
10299,0.419355
10300,0.419355
10301,0.387097
10302,0.419355
10303,0.709677
10304,0.322581
10305,0.709677
10306,0.451613
10307,0.741935
10308,0.548387
10309,0.774194
10310,0.483871
10311,0.645161
10312,0.612903
10313,0.451613
10314,0.451613
10315,0.483871
10316,0.548387
10317,0.451613
10318,0.645161
10319,0.483871
10320,0.580645
10321,0.354839
10322,0.548387
10323,0.419355
10324,0.483871
10325,0.451613
10326,0.580645
10327,0.451613
10328,0.580645
10329,0.451613
10330,0.516129
10331,0.451613
10332,0.516129
10333,0.516129
10334,0.516129
10335,0.354839
10336,0.483871
10337,0.354839
10338,0.516129
10339,0.387097
10340,0.483871
10341,0.419355
10342,0.677419
10343,0.451613
10344,0.612903
10345,0.451613
10346,0.645161
10347,0.483871
10348,0.645161
10349,0.516129
10350,0.709677
10351,0.548387
10352,0.709677
10353,0.548387
10354,0.645161
10355,0.483871
10356,0.709677
10357,0.451613
10358,0.709677
10359,0.451613
10360,0.806452
10361,0.516129
10362,0.709677
10363,0.516129
10364,0.709677
10365,0.483871
10366,0.709677
10367,0.387097
10368,0.645161
10369,0.354839
10370,0.709677
10371,0.419355
10372,0.677419
10373,0.451613
10374,0.580645
10375,0.354839
10376,0.645161
10377,0.354839
10378,0.645161
10379,0.354839
10380,0.645161
10381,0.322581
10382,0.612903
10383,0.354839
10384,0.645161
10385,0.387097
10386,0.645161
10387,0.354839
10388,0.677419
10389,0.354839
10390,0.677419
10391,0.387097
10392,0.677419
10393,0.387097
10394,0.451613
10395,0.419355
10396,0.612903
10397,0.516129
10398,0.612903
10399,0.387097
10400,0.483871
10401,0.354839
10402,0.677419
10403,0.451613
10404,0.612903
10405,0.483871
10406,0.612903
10407,0.483871
10408,0.612903
10409,0.516129
10410,0.612903
10411,0.516129
10412,0.580645
10413,0.483871
10414,0.548387
10415,0.548387
10416,0.516129
10417,0.580645
10418,0.483871
10419,0.516129
10420,0.451613
10421,0.387097
10422,0.580645
10423,0.483871
10424,0.612903
10425,0.451613
10426,0.516129
10427,0.483871
10428,0.806452
10429,0.387097
10430,0.612903
10431,0.387097
10432,0.774194
10433,0.387097
10434,0.709677
10435,0.516129
10436,0.483871
10437,0.322581
10438,0.548387
10439,0.419355
10440,0.387097
10441,0.451613
10442,0.516129
10443,0.451613
10444,0.548387
10445,0.419355
10446,0.387097
10447,0.419355
10448,0.548387
10449,0.548387
10450,0.516129
10451,0.548387
10452,0.387097
10453,0.516129
10454,0.548387
10455,0.516129
10456,0.516129
10457,0.548387
10458,0.387097
10459,0.516129
10460,0.548387
10461,0.516129
10462,0.516129
10463,0.548387
10464,0.387097
10465,0.516129
10466,0.548387
10467,0.516129
10468,0.516129
10469,0.548387
10470,0.387097
10471,0.548387
10472,0.612903
10473,0.580645
10474,0.516129
10475,0.580645
10476,0.387097
10477,0.548387
10478,0.580645
10479,0.612903
10480,0.483871
10481,0.548387
10482,0.548387
10483,0.548387
10484,0.387097
10485,0.548387
10486,0.580645
10487,0.580645
10488,0.548387
10489,0.612903
10490,0.419355
10491,0.548387
10492,0.580645
10493,0.548387
10494,0.419355
10495,0.645161
10496,0.516129
10497,0.580645
10498,0.516129
10499,0.580645
10500,0.483871
10501,0.580645
10502,0.483871
10503,0.612903
10504,0.709677
10505,0.612903
10506,0.548387
10507,0.645161
10508,0.483871
10509,0.580645
10510,0.645161
10511,0.612903
10512,0.516129
10513,0.548387
10514,0.516129
10515,0.645161
10516,0.548387
10517,0.709677
10518,0.580645
10519,0.548387
10520,0.548387
10521,0.612903
10522,0.483871
10523,0.612903
10524,0.677419
10525,0.612903
10526,0.548387
10527,0.774194
10528,0.645161
10529,0.419355
10530,0.483871
10531,0.612903
10532,0.516129
10533,0.612903
10534,0.516129
10535,0.612903
10536,0.451613
10537,0.612903
10538,0.419355
10539,0.612903
10540,0.451613
10541,0.709677
10542,0.387097
10543,0.580645
10544,0.419355
10545,0.580645
10546,0.451613
10547,0.709677
10548,0.451613
10549,0.548387
10550,0.451613
10551,0.612903
10552,0.419355
10553,0.612903
10554,0.419355
10555,0.580645
10556,0.387097
10557,0.612903
10558,0.451613
10559,0.387097
10560,0.645161
10561,0.645161
10562,0.483871
10563,0.677419
10564,0.483871
10565,0.677419
10566,0.483871
10567,0.612903
10568,0.483871
10569,0.677419
10570,0.387097
10571,0.709677
10572,0.419355
10573,0.612903
10574,0.451613
10575,0.580645
10576,0.451613
10577,0.548387
10578,0.354839
10579,0.580645
10580,0.354839
10581,0.516129
10582,0.419355
10583,0.516129
10584,0.419355
10585,0.516129
10586,0.419355
10587,0.483871
10588,0.354839
10589,0.516129
10590,0.354839
10591,0.483871
10592,0.322581
10593,0.580645
10594,0.387097
10595,0.419355
10596,0.419355
10597,0.612903
10598,0.354839
10599,0.612903
10600,0.419355
10601,0.645161
10602,0.354839
10603,0.645161
10604,0.354839
10605,0.645161
10606,0.451613
10607,0.612903
10608,0.387097
10609,0.612903
10610,0.354839
10611,0.580645
10612,0.354839
10613,0.548387
10614,0.354839
10615,0.548387
10616,0.354839
10617,0.548387
10618,0.354839
10619,0.548387
10620,0.354839
10621,0.483871
10622,0.387097
10623,0.516129
10624,0.354839
10625,0.516129
10626,0.354839
10627,0.516129
10628,0.354839
10629,0.516129
10630,0.354839
10631,0.516129
10632,0.354839
10633,0.516129
10634,0.354839
10635,0.516129
10636,0.354839
10637,0.516129
10638,0.354839
10639,0.516129
10640,0.354839
10641,0.516129
10642,0.354839
10643,0.516129
10644,0.354839
10645,0.516129
10646,0.354839
10647,0.516129
10648,0.354839
10649,0.516129
10650,0.354839
10651,0.516129
10652,0.387097
10653,0.580645
10654,0.354839
10655,0.548387
10656,0.419355
10657,0.548387
10658,0.290323
10659,0.741935
10660,0.419355
10661,0.741935
10662,0.516129
10663,0.290323
10664,0.645161
10665,0.129032
10666,0.967742
10667,0.612903
10668,0.387097
10669,0.645161
10670,0.516129
10671,0.645161
10672,0.516129
10673,0.451613
10674,0.483871
10675,0.645161
10676,0.451613
10677,0.612903
10678,0.516129
10679,0.451613
10680,0.516129
10681,0.580645
10682,0.548387
10683,0.451613
10684,0.516129
10685,0.451613
10686,0.516129
10687,0.451613
10688,0.516129
10689,0.451613
10690,0.516129
10691,0.225806
10692,0.774194
10693,0.451613
10694,0.516129
10695,0.225806
10696,0.806452
10697,0.677419
10698,0.387097
10699,0.580645
10700,0.483871
10701,0.290323
10702,0.580645
10703,0.612903
10704,0.451613
10705,0.612903
10706,0.516129
10707,0.580645
10708,0.483871
10709,0.580645
10710,0.419355
10711,0.580645
10712,0.419355
10713,0.677419
10714,0.516129
10715,0.645161
10716,0.548387
10717,0.677419
10718,0.612903
10719,0.709677
10720,0.548387
10721,0.709677
10722,0.580645
10723,0.612903
10724,0.580645
10725,0.16129
10726,0.612903
10727,0.16129
10728,0.612903
10729,0.16129
10730,0.483871
10731,0.258065
10732,0.451613
10733,0.774194
10734,0.451613
10735,0.677419
10736,0.516129
10737,0.290323
10738,0.612903
10739,0.741935
10740,0.548387
10741,0.677419
10742,0.483871
10743,0.677419
10744,0.580645
10745,0.645161
10746,0.0645161
10747,0.967742
10748,0.0645161
10749,0.870968
10750,0.419355
10751,0.645161
10752,0.548387
10753,0.516129
10754,0.548387
10755,0.290323
10756,0.580645
10757,0.677419
10758,0.322581
10759,0.129032
10760,0.483871
10761,0.580645
10762,0.387097
10763,0.129032
10764,0.387097
10765,0.129032
10766,0.387097
10767,0.129032
10768,0.451613
10769,0.645161
10770,0.322581
10771,0.677419
10772,0.290323
10773,0.677419
10774,0.129032
10775,0.709677
10776,0.225806
10777,0.290323
10778,0.354839
10779,0.322581
10780,0.290323
10781,0.322581
10782,0.290323
10783,0.645161
10784,0.258065
10785,0.645161
10786,0.387097
10787,0.387097
10788,0.419355
10789,0.645161
10790,0.483871
10791,0.741935
10792,0.483871
10793,0.580645
10794,0.483871
10795,0.580645
10796,0.548387
10797,0.709677
10798,0.419355
10799,0.741935
10800,0.451613
10801,0.709677
10802,0.548387
10803,0.645161
10804,0.612903
10805,0.580645
10806,0.580645
10807,0.741935
10808,0.548387
10809,0.516129
10810,0.516129
10811,0.419355
10812,0.516129
10813,0.387097
10814,0.516129
10815,0.451613
10816,0.483871
10817,0.548387
10818,0.451613
10819,0.419355
10820,0.419355
10821,0.451613
10822,0.516129
10823,0.451613
10824,0.548387
10825,0.419355
10826,0.548387
10827,0.451613
10828,0.548387
10829,0.419355
10830,0.483871
10831,0.451613
10832,0.451613
10833,0.483871
10834,0.483871
10835,0.451613
10836,0.483871
10837,0.451613
10838,0.451613
10839,0.451613
10840,0.451613
10841,0.451613
10842,0.451613
10843,0.516129
10844,0.419355
10845,0.548387
10846,0.258065
10847,0.516129
10848,0.290323
10849,0.516129
10850,0.290323
10851,0.516129
10852,0.258065
10853,0.645161
10854,0.290323
10855,0.516129
10856,0.290323
10857,0.548387
10858,0.258065
10859,0.483871
10860,0.193548
10861,0.677419
10862,0.419355
10863,0.548387
10864,0.451613
10865,0.548387
10866,0.451613
10867,0.548387
10868,0.451613
10869,0.516129
10870,0.483871
10871,0.580645
10872,0.483871
10873,0.483871
10874,0.483871
10875,0.451613
10876,0.451613
10877,0.322581
10878,0.419355
10879,0.129032
10880,0.548387
10881,0.129032
10882,0.580645
10883,0.129032
10884,0.548387
10885,0.129032
10886,0.580645
10887,0.129032
10888,0.516129
10889,0.129032
10890,0.516129
10891,0.258065
10892,0.354839
10893,0.419355
10894,0.387097
10895,0.483871
10896,0.483871
10897,0.387097
10898,0.419355
10899,0.548387
10900,0.16129
10901,0.677419
10902,0.290323
10903,0.612903
10904,0.322581
10905,0.612903
10906,0.354839
10907,0.548387
10908,0.258065
10909,0.516129
10910,0.290323
10911,0.354839
10912,0.419355
10913,0.354839
10914,0.387097
10915,0.451613
10916,0.322581
10917,0.225806
10918,0.322581
10919,0.225806
10920,0.322581
10921,0.322581
10922,0.258065
10923,0.258065
10924,0.322581
10925,0.322581
10926,0.322581
10927,0.225806
10928,0.354839
10929,0.225806
10930,0.354839
10931,0.290323
10932,0.322581
10933,0.258065
10934,0.322581
10935,0.258065
10936,0.322581
10937,0.225806
10938,0.354839
10939,0.258065
10940,0.645161
10941,0.225806
10942,0.290323
10943,0.258065
10944,0.193548
10945,0.322581
10946,0.258065
10947,0.354839
10948,0.387097
10949,0.225806
10950,0.451613
10951,0.225806
10952,0.451613
10953,0.225806
10954,0.322581
10955,0.322581
10956,0.419355
10957,0.0322581
10958,0.774194
10959,0
10960,1
10961,0.129032
10962,0.645161
10963,0.0322581
10964,0.774194
10965,0
10966,1
10967,0.225806
10968,0.387097
10969,0.290323
10970,0.451613
10971,0.225806
10972,0.258065
10973,0.258065
10974,0.225806
10975,0.290323
10976,0.322581
10977,0.193548
10978,0.580645
10979,0.193548
10980,0.387097
10981,0.0967742
10982,1
10983,0.0322581
10984,1
10985,0.0645161
10986,1
10987,0.225806
10988,0.451613
10989,0.258065
10990,0.419355
10991,0.0967742
10992,1
10993,0
10994,1
10995,0.0322581
10996,0.83871
10997,0.0322581
10998,0.580645
10999,0.0322581
11000,0.806452
11001,0.0322581
11002,1
11003,0.0645161
11004,0.967742
11005,0.0645161
11006,0.741935
11007,0.0322581
11008,1
11009,0.0645161
11010,0.903226
11011,0.0645161
11012,0.903226
